3.260205993652343750e+02,7.282729339599609375e+01,9.135459065437316895e-01,3.260309448242187500e+02,1.672203674316406250e+02,8.450266122817993164e-01,2.496152801513671875e+02,1.672622070312500000e+02,8.169242143630981445e-01,2.315157318115234375e+02,2.656729431152343750e+02,8.734278678894042969e-01,2.255451507568359375e+02,3.179678955078125000e+02,7.704814672470092773e-01,4.003587341308593750e+02,1.652579650878906250e+02,7.516077756881713867e-01,4.465737304687500000e+02,2.797787170410156250e+02,8.087291121482849121e-01,4.446057434082031250e+02,3.441090087890625000e+02,8.407312631607055664e-01,3.360896911621093750e+02,4.124498291015625000e+02,5.249049663543701172e-01,2.798792724609375000e+02,4.144434509277343750e+02,5.327160358428955078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963282165527343750e+02,4.124461975097656250e+02,4.841391742229461670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099319763183593750e+02,5.482502746582031250e+01,9.273608326911926270e-01,3.441539916992187500e+02,5.686600494384765625e+01,9.329296350479125977e-01,2.817426147460937500e+02,7.073420715332031250e+01,8.516399860382080078e-01,3.641972656250000000e+02,7.283414459228515625e+01,8.437004685401916504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.260000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.270000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,2.260000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,4.010000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.470000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00,4.420000000000000000e+02,3.540000000000000000e+02,1.000000000000000000e+00,3.360000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,2.820000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,3.950000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,3.100000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00,2.820000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.640000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00,-2.836110305786132812e+01,-4.686973571777343750e+00,0.000000000000000000e+00
3.270000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.290000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.250000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,2.260000000000000000e+02,3.050000000000000000e+02,1.000000000000000000e+00,4.020000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.430000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,4.380000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+00,3.360000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,3.950000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,3.110000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00,2.830000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.650000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00
3.290000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,2.250000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,4.410000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,4.340000000000000000e+02,3.540000000000000000e+02,1.000000000000000000e+00,3.360000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,2.830000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,3.940000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,3.130000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00,2.850000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.670000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00,-2.825753021240234375e+01,-5.985725402832031250e+00,0.000000000000000000e+00
3.320000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.510000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,2.220000000000000000e+02,2.930000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,4.380000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,4.340000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,3.380000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,2.830000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,3.950000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,3.150000000000000000e+02,5.500000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00,2.870000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.690000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00
3.330000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,1.970000000000000000e+02,2.720000000000000000e+02,1.000000000000000000e+00,2.220000000000000000e+02,2.860000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.360000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,4.330000000000000000e+02,3.400000000000000000e+02,1.000000000000000000e+00,3.400000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,3.930000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,3.170000000000000000e+02,5.600000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+02,5.800000000000000000e+01,1.000000000000000000e+00,2.890000000000000000e+02,7.200000000000000000e+01,1.000000000000000000e+00,3.710000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00,-2.648101806640625000e+01,-6.022865295410156250e+00,0.000000000000000000e+00
3.340000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.530000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,1.850000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,2.220000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,4.370000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,4.350000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,3.360000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,2.830000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,3.920000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,3.180000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00,3.510000000000000000e+02,5.900000000000000000e+01,1.000000000000000000e+00,2.900000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.720000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00,-2.475004577636718750e+01,-6.675880432128906250e+00,0.000000000000000000e+00
3.340000000000000000e+02,7.700000000000000000e+01,1.000000000000000000e+00,3.310000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,2.540000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,1.830000000000000000e+02,2.920000000000000000e+02,1.000000000000000000e+00,2.210000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.360000000000000000e+02,2.720000000000000000e+02,1.000000000000000000e+00,4.390000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00,3.330000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,3.920000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,3.180000000000000000e+02,5.900000000000000000e+01,1.000000000000000000e+00,3.510000000000000000e+02,6.100000000000000000e+01,1.000000000000000000e+00,2.910000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,3.730000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00,-2.568009948730468750e+01,-6.087516784667968750e+00,0.000000000000000000e+00
3.330000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,2.550000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00,1.810000000000000000e+02,2.840000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,4.050000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,4.330000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00,4.450000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,3.350000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,3.900000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,3.170000000000000000e+02,6.100000000000000000e+01,1.000000000000000000e+00,3.510000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00,2.910000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,3.730000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00,-2.618299102783203125e+01,-5.890724182128906250e+00,0.000000000000000000e+00
3.310000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,2.590000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,1.890000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,2.140000000000000000e+02,2.510000000000000000e+02,1.000000000000000000e+00,4.030000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,4.360000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,4.500000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,3.390000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,3.890000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,3.160000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+00,3.490000000000000000e+02,6.500000000000000000e+01,1.000000000000000000e+00,2.920000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,3.720000000000000000e+02,7.700000000000000000e+01,1.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00,4.039047241210937500e+00,-2.208832550048828125e+01,0.000000000000000000e+00
