3.400977172851562500e+02,8.088121795654296875e+01,8.404539823532104492e-01,3.440464477539062500e+02,1.652028198242187500e+02,8.439674377441406250e-01,2.797623901367187500e+02,1.672404632568359375e+02,8.202030658721923828e-01,2.335957183837890625e+02,2.476934967041015625e+02,8.663650751113891602e-01,2.737466735839843750e+02,2.958364257812500000e+02,8.604724407196044922e-01,4.083378906250000000e+02,1.572833862304687500e+02,7.627334594726562500e-01,4.506166687011718750e+02,2.637643737792968750e+02,8.515129089355468750e-01,4.244151916503906250e+02,2.155672760009765625e+02,8.865401148796081543e-01,3.461595458984375000e+02,3.742465209960937500e+02,5.207154750823974609e-01,3.059092407226562500e+02,3.762310791015625000e+02,4.537688791751861572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.922806701660156250e+02,3.722480468750000000e+02,4.990450143814086914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.279252929687500000e+02,7.080702209472656250e+01,9.093315601348876953e-01,3.501823120117187500e+02,7.080435943603515625e+01,8.880643248558044434e-01,3.098984069824218750e+02,8.291349792480468750e+01,7.999897599220275879e-01,3.682109680175781250e+02,7.890074920654296875e+01,7.298707365989685059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.310000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,2.720000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00,4.080000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00,4.510000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,3.050000000000000000e+02,3.780000000000000000e+02,1.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,3.920000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,3.780000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,3.280000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00,2.803230285644531250e-02,-8.481575012207031250e+00,0.000000000000000000e+00
3.400000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,2.690000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00,4.070000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00,4.510000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,3.040000000000000000e+02,3.780000000000000000e+02,1.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,3.920000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,3.778338012695312500e+02,4.769323425292968750e+02,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,3.270000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00,-9.574890136718750000e-03,-1.063421630859375000e+01,0.000000000000000000e+00
3.390000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,2.260000000000000000e+02,2.450000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,2.900000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00,4.520000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,3.730000000000000000e+02,1.000000000000000000e+00,3.040000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,3.920000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,3.780830993652343750e+02,4.770374145507812500e+02,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,3.260000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.490000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00,-8.972167968750000000e-03,-9.545963287353515625e+00,0.000000000000000000e+00
3.380000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.210000000000000000e+02,2.420000000000000000e+02,1.000000000000000000e+00,2.610000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+00,4.050000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00,4.530000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.160000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,3.030000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,3.910000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,3.780000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,3.250000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00,-1.811981201171875000e-02,-1.148588180541992188e+01,0.000000000000000000e+00
3.370000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.190000000000000000e+02,2.360000000000000000e+02,1.000000000000000000e+00,2.570000000000000000e+02,2.730000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00,4.540000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.150000000000000000e+02,1.000000000000000000e+00,3.450000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00,3.020000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,3.900000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,3.780000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,3.240000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00,-2.400207519531250000e-02,-1.058015823364257812e+01,0.000000000000000000e+00
3.370000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,2.170000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00,2.530000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,4.550000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.140000000000000000e+02,1.000000000000000000e+00,3.450000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00,3.010000000000000000e+02,3.630000000000000000e+02,1.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,3.900000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,3.780000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,3.240000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00,1.974105834960937500e-03,2.719072341918945312e+00,0.000000000000000000e+00
3.370000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.790000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,2.140000000000000000e+02,2.210000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.550000000000000000e+02,1.000000000000000000e+00,4.560000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.120000000000000000e+02,1.000000000000000000e+00,3.450000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00,3.010000000000000000e+02,3.620000000000000000e+02,1.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,3.900000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,3.780000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,3.230000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00,-9.809494018554687500e-03,-4.247570037841796875e-01,0.000000000000000000e+00
3.370000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.180000000000000000e+02,1.000000000000000000e+00,2.510000000000000000e+02,2.330000000000000000e+02,1.000000000000000000e+00,4.060000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00,4.570000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,3.910000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,3.782493591308593750e+02,4.775163879394531250e+02,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,3.230000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00,-6.975187301635742188e+00,1.325757789611816406e+01,0.000000000000000000e+00
3.370000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.770000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,2.030000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,2.190000000000000000e+02,1.000000000000000000e+00,4.070000000000000000e+02,1.540000000000000000e+02,1.000000000000000000e+00,4.570000000000000000e+02,2.570000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.080000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,3.770000000000000000e+02,1.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,3.920000000000000000e+02,3.740000000000000000e+02,1.000000000000000000e+00,3.780853881835937500e+02,4.780900878906250000e+02,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,3.230000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.080000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,7.900000000000000000e+01,1.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00,-8.201532363891601562e+00,3.619612693786621094e+00,0.000000000000000000e+00
