3.119753417968750000e+02,1.170213241577148438e+02,9.162928462028503418e-01,3.140597534179687500e+02,2.055018463134765625e+02,8.481532335281372070e-01,2.476691436767578125e+02,2.054326629638671875e+02,8.022279739379882812e-01,2.296045684814453125e+02,3.139250183105468750e+02,8.671684861183166504e-01,2.175880126953125000e+02,4.264689636230468750e+02,8.583167791366577148e-01,3.883341674804687500e+02,2.074450225830078125e+02,7.740690112113952637e-01,4.103749084472656250e+02,3.139851989746093750e+02,8.917236328125000000e-01,4.245477905273437500e+02,4.264623413085937500e+02,8.600788116455078125e-01,3.260317382812500000e+02,4.405702819824218750e+02,5.334235429763793945e-01,2.778191223144531250e+02,4.405395812988281250e+02,5.203145742416381836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.762728881835937500e+02,4.405792236328125000e+02,5.021063685417175293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.978989257812500000e+02,1.030444259643554688e+02,9.573445320129394531e-01,3.280015869140625000e+02,1.029903106689453125e+02,9.574925899505615234e-01,2.838094787597656250e+02,1.150348205566406250e+02,6.300691962242126465e-01,3.461977844238281250e+02,1.169896240234375000e+02,9.078103303909301758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,4.110000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.760000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,2.970000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00,3.290395736694335938e-01,-2.271051406860351562e-01,0.000000000000000000e+00
3.120000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,4.110000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,4.250000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,3.760000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,2.970000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00,1.190489768981933594e+00,-5.654830932617187500e-01,0.000000000000000000e+00
3.120000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,2.170000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,4.110000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,4.250000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,3.760000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,2.970000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00,1.265590667724609375e+00,-5.661525726318359375e-01,0.000000000000000000e+00
3.120000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,2.070000000000000000e+02,1.000000000000000000e+00,4.130000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,4.280000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,3.750000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,2.960000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.460000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00,1.345000267028808594e+00,-6.508817672729492188e-01,0.000000000000000000e+00
3.110000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.470000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.260000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,4.140000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,4.340000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,3.740000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,2.950000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.270000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.830000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.450000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00,1.408977508544921875e+00,-7.453165054321289062e-01,0.000000000000000000e+00
3.100000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.130000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.460000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.180000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,2.130000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,3.850000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00,4.180000000000000000e+02,3.060000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,4.030000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,3.750000000000000000e+02,4.390000000000000000e+02,1.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,2.940000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.820000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.440000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.371895790100097656e+00,-9.923610687255859375e-01,0.000000000000000000e+00
3.090000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.130000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.450000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,3.850000000000000000e+02,2.030000000000000000e+02,1.000000000000000000e+00,4.220000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,4.470000000000000000e+02,3.880000000000000000e+02,1.000000000000000000e+00,3.260000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,3.740000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,2.930000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.250000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.810000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.430000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00,1.396259307861328125e+00,-9.923610687255859375e-01,0.000000000000000000e+00
3.070000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.440000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.100000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,2.030000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00,4.540000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,3.250000000000000000e+02,4.380000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.400000000000000000e+02,1.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,3.750000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,2.940000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.230000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.790000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.410000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00,1.627549171447753906e+00,-9.025030136108398438e-01,0.000000000000000000e+00
3.050000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,3.110000000000000000e+02,2.060000000000000000e+02,1.000000000000000000e+00,2.430000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00,2.030000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,2.100000000000000000e+02,3.920000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,2.030000000000000000e+02,1.000000000000000000e+00,4.300000000000000000e+02,2.900000000000000000e+02,1.000000000000000000e+00,4.600000000000000000e+02,3.440000000000000000e+02,1.000000000000000000e+00,3.250000000000000000e+02,4.380000000000000000e+02,1.000000000000000000e+00,2.770000000000000000e+02,4.390000000000000000e+02,1.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,3.770000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,2.920000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,3.210000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00,2.770000000000000000e+02,1.150000000000000000e+02,1.000000000000000000e+00,3.420000000000000000e+02,1.170000000000000000e+02,1.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00,1.626414299011230469e+00,-9.045314788818359375e-01,0.000000000000000000e+00
