3.079429931640625000e+02,8.896768188476562500e+01,8.799452185630798340e-01,3.099637451171875000e+02,1.834117279052734375e+02,8.494853973388671875e-01,2.316008148193359375e+02,1.833637390136718750e+02,8.075639009475708008e-01,2.013574981689453125e+02,3.139061889648437500e+02,7.875405550003051758e-01,1.733230590820312500e+02,4.224276123046875000e+02,7.609607577323913574e-01,3.843043212890625000e+02,1.853171386718750000e+02,7.614737749099731445e-01,4.265522766113281250e+02,3.118811340332031250e+02,7.953191995620727539e-01,4.486092224121093750e+02,4.103986206054687500e+02,7.944203019142150879e-01,3.139526367187500000e+02,4.264910583496093750e+02,5.490104556083679199e-01,2.577113647460937500e+02,4.245037231445312500e+02,4.900839924812316895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.722456665039062500e+02,4.265096740722656250e+02,4.546170532703399658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938009033203125000e+02,7.489078521728515625e+01,8.769868612289428711e-01,3.259696350097656250e+02,7.483433532714843750e+01,8.860959410667419434e-01,2.757869567871093750e+02,9.296619415283203125e+01,8.055755496025085449e-01,3.460650634765625000e+02,9.092391967773437500e+01,8.972024321556091309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.080000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.730000000000000000e+02,4.220000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.120000000000000000e+02,1.000000000000000000e+00,4.480000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.580000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,3.720000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,2.940000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00,-1.500998687744140625e+01,-1.094325637817382812e+01,0.000000000000000000e+00
3.080000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.730000000000000000e+02,4.220000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,4.470000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.570000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,3.720000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,2.940000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00,-1.707199096679687500e+01,-1.141989135742187500e+01,0.000000000000000000e+00
3.080000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.740000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,4.460000000000000000e+02,4.060000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.560000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,3.710000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,2.940000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00,-1.334042358398437500e+01,-1.331324768066406250e+01,0.000000000000000000e+00
3.080000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.750000000000000000e+02,4.200000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,4.230000000000000000e+02,3.110000000000000000e+02,1.000000000000000000e+00,4.440000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.560000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,3.700000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,2.940000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00,-1.307562255859375000e+01,-1.301412963867187500e+01,0.000000000000000000e+00
3.090000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.760000000000000000e+02,4.190000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,4.210000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00,4.420000000000000000e+02,4.000000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.560000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,3.670000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,2.950000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.260000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00,-1.287725830078125000e+01,-1.293357849121093750e+01,0.000000000000000000e+00
3.100000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.770000000000000000e+02,4.180000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,4.210000000000000000e+02,3.080000000000000000e+02,1.000000000000000000e+00,4.390000000000000000e+02,3.940000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.550000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,3.660000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,2.950000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.270000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.460000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00,-1.573352050781250000e+01,-1.787276458740234375e+01,0.000000000000000000e+00
3.110000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.110000000000000000e+02,1.860000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,1.780000000000000000e+02,4.170000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,4.200000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,4.360000000000000000e+02,3.850000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.550000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,3.610000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,2.960000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.270000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.760000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.470000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00,-1.570596313476562500e+01,-1.786888122558593750e+01,0.000000000000000000e+00
3.120000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,3.110000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.340000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.130000000000000000e+02,1.000000000000000000e+00,1.790000000000000000e+02,4.150000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,4.160000000000000000e+02,2.990000000000000000e+02,1.000000000000000000e+00,4.300000000000000000e+02,3.730000000000000000e+02,1.000000000000000000e+00,3.110000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.550000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,3.600000000000000000e+02,4.290000000000000000e+02,1.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,2.970000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,3.280000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.770000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.480000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00,-1.361376190185546875e+01,-2.107063293457031250e+01,0.000000000000000000e+00
3.130000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.360000000000000000e+02,1.840000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.090000000000000000e+02,1.000000000000000000e+00,1.800000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,4.120000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+00,3.100000000000000000e+02,4.270000000000000000e+02,1.000000000000000000e+00,2.550000000000000000e+02,4.240000000000000000e+02,1.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,3.590000000000000000e+02,4.290000000000000000e+02,1.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,2.980000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,3.290000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,2.770000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.490000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00,-1.402091979980468750e+01,-2.123622131347656250e+01,0.000000000000000000e+00
