3.299556579589843750e+02,8.695483398437500000e+01,9.421714544296264648e-01,3.320843505859375000e+02,1.652198028564453125e+02,8.138844966888427734e-01,2.657111816406250000e+02,1.672814941406250000e+02,8.287044167518615723e-01,2.415891876220703125e+02,2.678049926757812500e+02,7.596551179885864258e-01,2.356865386962890625e+02,3.581582031250000000e+02,8.261033296585083008e-01,4.043636779785156250e+02,1.572148742675781250e+02,7.646335363388061523e-01,4.245215454101562500e+02,2.637783508300781250e+02,7.361494302749633789e-01,4.245754699707031250e+02,3.501629943847656250e+02,7.998993396759033203e-01,3.320730590820312500e+02,3.722211303710937500e+02,5.994880199432373047e-01,2.898352355957031250e+02,3.702406311035156250e+02,5.629733800888061523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.782604675292968750e+02,3.742159118652343750e+02,6.159973144531250000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.140123596191406250e+02,7.280830383300781250e+01,9.397928118705749512e-01,3.441791992187500000e+02,7.278483581542968750e+01,9.540873169898986816e-01,2.979592590332031250e+02,8.688229370117187500e+01,7.782409191131591797e-01,3.681908874511718750e+02,8.679048919677734375e+01,8.730809092521667480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,2.350000000000000000e+02,3.490000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,3.490000000000000000e+02,1.000000000000000000e+00,3.320000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.780000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.450000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.310000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.380000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,2.340000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,4.300000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,3.320000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.840000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.780000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.450000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.310000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.360000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,4.320000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,3.310000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.920000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,2.834664001464843750e+02,4.768486938476562500e+02,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.780000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.450000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.310000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.360000000000000000e+02,2.580000000000000000e+02,1.000000000000000000e+00,2.310000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,4.330000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+00,3.320000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.940000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.833213195800781250e+02,4.762300109863281250e+02,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.780000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.440000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.680000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.300000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.240000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,4.330000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+00,3.290000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.950000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.826890869140625000e+02,4.764263000488281250e+02,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.780000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.130000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.430000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.970000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.670000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.290000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.640000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.170000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,2.590000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,4.320000000000000000e+02,3.450000000000000000e+02,1.000000000000000000e+00,3.290000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.910000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.830000000000000000e+02,4.760000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.770000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.120000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.420000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.960000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.660000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.280000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,2.320000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,4.310000000000000000e+02,3.460000000000000000e+02,1.000000000000000000e+00,3.290000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.910000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.816448974609375000e+02,4.765462646484375000e+02,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.770000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.110000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.410000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.950000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.650000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.270000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.310000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.640000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.170000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,2.440000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,2.630000000000000000e+02,1.000000000000000000e+00,4.290000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,3.290000000000000000e+02,3.720000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.804921875000000000e+02,4.774569091796875000e+02,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.760000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.100000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.400000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.940000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,3.640000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.260000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,3.310000000000000000e+02,1.620000000000000000e+02,1.000000000000000000e+00,2.660000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,2.200000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00,2.460000000000000000e+02,1.990000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,3.290000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.740000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.090000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,3.390000000000000000e+02,7.400000000000000000e+01,1.000000000000000000e+00,2.930000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,3.630000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.250000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.320000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00,2.740000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00,2.240000000000000000e+02,2.310000000000000000e+02,1.000000000000000000e+00,2.460000000000000000e+02,1.850000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.590000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00,3.290000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00,2.900000000000000000e+02,3.690000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.780000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.730000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.080000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.920000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.620000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.240000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.340000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.530000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,2.170000000000000000e+02,1.000000000000000000e+00,2.470000000000000000e+02,1.730000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,4.230000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,3.680000000000000000e+02,1.000000000000000000e+00,2.880000000000000000e+02,3.700000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.780000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.720000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.070000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,3.370000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.940000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,3.610000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
3.240000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,3.370000000000000000e+02,1.550000000000000000e+02,1.000000000000000000e+00,2.770000000000000000e+02,1.510000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00,2.460000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.040000000000000000e+02,1.560000000000000000e+02,1.000000000000000000e+00,4.230000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,4.210000000000000000e+02,3.480000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,2.880000000000000000e+02,3.660000000000000000e+02,1.000000000000000000e+00,2.790000000000000000e+02,4.800000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.700000000000000000e+02,3.710000000000000000e+02,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,3.070000000000000000e+02,7.600000000000000000e+01,1.000000000000000000e+00,3.370000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00,2.930000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00,-1.367734146118164062e+01,-3.386733627319335938e+01,0.000000000000000000e+00
