2.978051452636718750e+02,8.699645996093750000e+01,9.394341707229614258e-01,2.978642578125000000e+02,2.014193725585937500e+02,8.715823888778686523e-01,2.115059051513671875e+02,2.014363708496093750e+02,7.339481115341186523e-01,1.632668914794921875e+02,3.440834960937500000e+02,6.558022499084472656e-01,1.672677612304687500e+02,4.667148742675781250e+02,5.613077282905578613e-01,3.862938537597656250e+02,2.013691101074218750e+02,7.590287327766418457e-01,4.245073852539062500e+02,3.239952697753906250e+02,6.629404425621032715e-01,4.404691162109375000e+02,4.425331115722656250e+02,7.919172048568725586e-01,2.998859558105468750e+02,4.566433410644531250e+02,4.864709079265594482e-01,2.476101074218750000e+02,4.565936584472656250e+02,3.901211619377136230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.581400146484375000e+02,4.586049804687500000e+02,4.104495048522949219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798943481445312500e+02,7.284537506103515625e+01,9.708428978919982910e-01,3.139875488281250000e+02,7.288636016845703125e+01,9.381862282752990723e-01,2.616676635742187500e+02,9.293066406250000000e+01,8.176499605178833008e-01,3.380793762207031250e+02,9.695866394042968750e+01,7.961217164993286133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.650000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00,1.660000000000000000e+02,4.660000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.250000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,2.790000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00,-3.021419525146484375e+00,6.445083618164062500e-01,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.650000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00,1.650000000000000000e+02,4.660000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,2.790000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00,-2.340858459472656250e+00,-1.309197235107421875e+01,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.650000000000000000e+02,3.420000000000000000e+02,1.000000000000000000e+00,1.630000000000000000e+02,4.630000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,2.790000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00,-2.531051635742187500e+00,-1.317317199707031250e+01,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.640000000000000000e+02,3.390000000000000000e+02,1.000000000000000000e+00,1.610000000000000000e+02,4.630000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,4.400000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,2.790000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00,-2.778068542480468750e+00,-1.341250610351562500e+01,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.630000000000000000e+02,3.390000000000000000e+02,1.000000000000000000e+00,1.570000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,4.410000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,2.790000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00,-1.847784423828125000e+01,-1.702005767822265625e+01,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.590000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,1.540000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.230000000000000000e+02,1.000000000000000000e+00,4.420000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,2.790000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00,-1.827345275878906250e+01,-1.709082031250000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.580000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,1.510000000000000000e+02,4.650000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,3.230000000000000000e+02,1.000000000000000000e+00,4.430000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,2.800000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00,-1.796360778808593750e+01,-1.688305664062500000e+01,0.000000000000000000e+00
2.990000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.990000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.570000000000000000e+02,3.410000000000000000e+02,1.000000000000000000e+00,1.490000000000000000e+02,4.620000000000000000e+02,1.000000000000000000e+00,3.860000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,4.450000000000000000e+02,4.430000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,2.810000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.150000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.630000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00,-1.848925781250000000e+01,-1.760473632812500000e+01,0.000000000000000000e+00
3.000000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.990000000000000000e+02,2.010000000000000000e+02,1.000000000000000000e+00,2.110000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.550000000000000000e+02,3.380000000000000000e+02,1.000000000000000000e+00,1.440000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,3.870000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,4.260000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,4.480000000000000000e+02,4.420000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.570000000000000000e+02,1.000000000000000000e+00,2.490000000000000000e+02,4.560000000000000000e+02,1.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,3.580000000000000000e+02,4.590000000000000000e+02,1.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,2.820000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,7.300000000000000000e+01,1.000000000000000000e+00,2.640000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,3.420000000000000000e+02,9.700000000000000000e+01,1.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00,-1.842181396484375000e+01,-1.758125305175781250e+01,0.000000000000000000e+00
