2.536743011474609375e+02,1.029661102294921875e+02,9.078000783920288086e-01,2.698031921386718750e+02,1.913689727783203125e+02,7.854582071304321289e-01,2.014330596923828125e+02,2.014314727783203125e+02,8.228003382682800293e-01,1.813712310791015625e+02,3.059245910644531250e+02,7.741838693618774414e-01,1.693281860351562500e+02,3.984153442382812500e+02,8.043984174728393555e-01,3.421330566406250000e+02,1.833042907714843750e+02,7.812796831130981445e-01,3.802944641113281250e+02,2.898745117187500000e+02,7.607982754707336426e-01,3.783472900390625000e+02,3.922550659179687500e+02,8.401456475257873535e-01,2.858293151855468750e+02,4.104185791015625000e+02,6.008002161979675293e-01,2.356415863037109375e+02,4.124179382324218750e+02,5.776178240776062012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.341141052246093750e+02,4.084059448242187500e+02,5.523800849914550781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356816864013671875e+02,8.902660369873046875e+01,8.946951627731323242e-01,2.677198181152343750e+02,8.688489532470703125e+01,9.218170642852783203e-01,2.215658569335937500e+02,1.069781265258789062e+02,7.887158393859863281e-01,2.959421691894531250e+02,9.296936798095703125e+01,8.757983446121215820e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.530000000000000000e+02,1.020000000000000000e+02,1.000000000000000000e+00,2.700000000000000000e+02,1.910000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.810000000000000000e+02,3.050000000000000000e+02,1.000000000000000000e+00,1.720000000000000000e+02,3.950000000000000000e+02,1.000000000000000000e+00,3.420000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,3.810000000000000000e+02,2.890000000000000000e+02,1.000000000000000000e+00,3.760000000000000000e+02,3.880000000000000000e+02,1.000000000000000000e+00,2.860000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,2.370000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,3.340000000000000000e+02,4.020000000000000000e+02,1.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,2.350000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.670000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,2.210000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,2.960000000000000000e+02,9.300000000000000000e+01,1.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00,-1.593732833862304688e-01,4.267406463623046875e-01,0.000000000000000000e+00
2.530000000000000000e+02,1.020000000000000000e+02,1.000000000000000000e+00,2.720000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,2.030000000000000000e+02,1.000000000000000000e+00,1.810000000000000000e+02,3.040000000000000000e+02,1.000000000000000000e+00,1.750000000000000000e+02,3.910000000000000000e+02,1.000000000000000000e+00,3.420000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,3.820000000000000000e+02,2.870000000000000000e+02,1.000000000000000000e+00,3.760000000000000000e+02,3.810000000000000000e+02,1.000000000000000000e+00,2.880000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,2.380000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,3.360000000000000000e+02,4.060000000000000000e+02,1.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,2.350000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.670000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,2.210000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,2.960000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00,-1.993589401245117188e-01,5.324869155883789062e-01,0.000000000000000000e+00
2.530000000000000000e+02,1.020000000000000000e+02,1.000000000000000000e+00,2.720000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,2.020000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00,1.820000000000000000e+02,3.030000000000000000e+02,1.000000000000000000e+00,1.780000000000000000e+02,3.870000000000000000e+02,1.000000000000000000e+00,3.420000000000000000e+02,1.830000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,2.850000000000000000e+02,1.000000000000000000e+00,3.750000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,2.870000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,2.380000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,3.320000000000000000e+02,4.010000000000000000e+02,1.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.350000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.670000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,2.210000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,2.960000000000000000e+02,9.200000000000000000e+01,1.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00,2.721325755119323730e-01,6.045076847076416016e-01,0.000000000000000000e+00
2.540000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00,2.730000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,2.030000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00,1.840000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,1.820000000000000000e+02,3.830000000000000000e+02,1.000000000000000000e+00,3.420000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,2.820000000000000000e+02,1.000000000000000000e+00,3.740000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00,2.890000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,2.400000000000000000e+02,4.120000000000000000e+02,1.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,3.340000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,2.350000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.680000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,2.210000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,2.970000000000000000e+02,9.100000000000000000e+01,1.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00,-8.656902313232421875e-01,-4.388336181640625000e+00,0.000000000000000000e+00
2.550000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00,2.740000000000000000e+02,1.890000000000000000e+02,1.000000000000000000e+00,2.050000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00,1.860000000000000000e+02,3.010000000000000000e+02,1.000000000000000000e+00,1.860000000000000000e+02,3.800000000000000000e+02,1.000000000000000000e+00,3.430000000000000000e+02,1.820000000000000000e+02,1.000000000000000000e+00,3.910000000000000000e+02,2.790000000000000000e+02,1.000000000000000000e+00,3.740000000000000000e+02,3.580000000000000000e+02,1.000000000000000000e+00,2.920000000000000000e+02,4.070000000000000000e+02,1.000000000000000000e+00,2.440000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,3.380000000000000000e+02,4.040000000000000000e+02,1.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,2.360000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.690000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,2.220000000000000000e+02,1.070000000000000000e+02,1.000000000000000000e+00,2.980000000000000000e+02,9.000000000000000000e+01,1.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00,-8.609237670898437500e-01,-4.448749542236328125e+00,0.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.090000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.890000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,1.900000000000000000e+02,3.770000000000000000e+02,1.000000000000000000e+00,3.450000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+00,3.940000000000000000e+02,2.720000000000000000e+02,1.000000000000000000e+00,3.740000000000000000e+02,3.470000000000000000e+02,1.000000000000000000e+00,2.940000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,2.460000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,3.420000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,2.370000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.700000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,2.270000000000000000e+02,1.060000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00,-8.360595703125000000e-01,-4.448291778564453125e+00,0.000000000000000000e+00
2.580000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.120000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.920000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,1.960000000000000000e+02,3.770000000000000000e+02,1.000000000000000000e+00,3.470000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+00,3.970000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00,3.740000000000000000e+02,3.350000000000000000e+02,1.000000000000000000e+00,2.970000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,2.480000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,3.440000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,2.420000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.720000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,2.290000000000000000e+02,1.060000000000000000e+02,1.000000000000000000e+00,3.020000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00,-7.518634796142578125e-01,-3.984010696411132812e+00,0.000000000000000000e+00
2.610000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,2.830000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.150000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,1.960000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,2.010000000000000000e+02,3.750000000000000000e+02,1.000000000000000000e+00,3.520000000000000000e+02,1.790000000000000000e+02,1.000000000000000000e+00,4.030000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,3.750000000000000000e+02,3.210000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,2.530000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,3.470000000000000000e+02,4.090000000000000000e+02,1.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,2.450000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.750000000000000000e+02,8.300000000000000000e+01,1.000000000000000000e+00,2.320000000000000000e+02,1.060000000000000000e+02,1.000000000000000000e+00,3.050000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00,-2.384489059448242188e+00,-3.741992950439453125e+00,0.000000000000000000e+00
2.640000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+00,2.860000000000000000e+02,1.870000000000000000e+02,1.000000000000000000e+00,2.190000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+00,2.060000000000000000e+02,3.730000000000000000e+02,1.000000000000000000e+00,3.570000000000000000e+02,1.760000000000000000e+02,1.000000000000000000e+00,4.050000000000000000e+02,2.610000000000000000e+02,1.000000000000000000e+00,3.770000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00,3.010000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,2.500000000000000000e+02,4.080000000000000000e+02,1.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,3.500000000000000000e+02,4.100000000000000000e+02,1.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,2.480000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00,2.780000000000000000e+02,8.200000000000000000e+01,1.000000000000000000e+00,2.350000000000000000e+02,1.060000000000000000e+02,1.000000000000000000e+00,3.080000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00,-6.871391296386718750e+00,-1.673770713806152344e+01,0.000000000000000000e+00
