2.999499511718750000e+02,8.694191741943359375e+01,8.742846250534057617e-01,3.098762512207031250e+02,1.692578735351562500e+02,8.210585117340087891e-01,2.336739959716796875e+02,1.692409362792968750e+02,7.783679366111755371e-01,1.753353729248046875e+02,2.778066406250000000e+02,7.499900460243225098e-01,1.612659759521484375e+02,3.662003173828125000e+02,7.430309057235717773e-01,3.782775268554687500e+02,1.693083038330078125e+02,7.697362303733825684e-01,4.204566650390625000e+02,2.737814331054687500e+02,7.421604394912719727e-01,3.822985534667968750e+02,3.340547180175781250e+02,6.994800567626953125e-01,3.120366210937500000e+02,3.240316772460937500e+02,6.563768982887268066e-01,2.656762695312500000e+02,3.259888000488281250e+02,6.028329730033874512e-01,2.798342895507812500e+02,4.305239868164062500e+02,6.874253749847412109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.602572937011718750e+02,3.260217285156250000e+02,6.073352098464965820e-01,3.783137207031250000e+02,4.405270996093750000e+02,3.573029041290283203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838795776367187500e+02,7.081684112548828125e+01,8.838587999343872070e-01,3.180220642089843750e+02,7.085004425048828125e+01,8.367633223533630371e-01,2.656730957031250000e+02,8.481943511962890625e+01,7.958056926727294922e-01,3.441159667968750000e+02,8.492864990234375000e+01,7.606263160705566406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.990000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.090000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,2.330000000000000000e+02,1.690000000000000000e+02,1.000000000000000000e+00,1.730000000000000000e+02,2.740000000000000000e+02,1.000000000000000000e+00,1.580000000000000000e+02,3.600000000000000000e+02,1.000000000000000000e+00,3.770000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,4.180000000000000000e+02,2.700000000000000000e+02,1.000000000000000000e+00,3.920000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,2.640000000000000000e+02,3.260000000000000000e+02,1.000000000000000000e+00,2.810000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.620000000000000000e+02,3.240000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.170000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.650000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.430000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.980000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.080000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,2.320000000000000000e+02,1.680000000000000000e+02,1.000000000000000000e+00,1.710000000000000000e+02,2.690000000000000000e+02,1.000000000000000000e+00,1.550000000000000000e+02,3.550000000000000000e+02,1.000000000000000000e+00,3.750000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,4.160000000000000000e+02,2.650000000000000000e+02,1.000000000000000000e+00,3.800000000000000000e+02,3.140000000000000000e+02,1.000000000000000000e+00,3.050000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,3.260000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.340000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520000000000000000e+02,3.220000000000000000e+02,1.000000000000000000e+00,3.830000000000000000e+02,4.380000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.160000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.640000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.420000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.970000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.070000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.310000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,1.700000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,1.550000000000000000e+02,3.440000000000000000e+02,1.000000000000000000e+00,3.740000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,4.130000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,3.780000000000000000e+02,3.020000000000000000e+02,1.000000000000000000e+00,3.100000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,3.290000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.580000000000000000e+02,3.360000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.150000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.630000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.410000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.050000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,1.700000000000000000e+02,2.550000000000000000e+02,1.000000000000000000e+00,1.570000000000000000e+02,3.310000000000000000e+02,1.000000000000000000e+00,3.760000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,4.140000000000000000e+02,2.660000000000000000e+02,1.000000000000000000e+00,3.600000000000000000e+02,2.940000000000000000e+02,1.000000000000000000e+00,3.120000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,3.320000000000000000e+02,1.000000000000000000e+00,2.780000000000000000e+02,4.490000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660000000000000000e+02,3.340000000000000000e+02,1.000000000000000000e+00,3.870000000000000000e+02,4.510000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.140000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.620000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.400000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.040000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,1.700000000000000000e+02,2.490000000000000000e+02,1.000000000000000000e+00,1.610000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,3.740000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,4.110000000000000000e+02,2.560000000000000000e+02,1.000000000000000000e+00,3.800000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,3.260000000000000000e+02,1.000000000000000000e+00,2.630000000000000000e+02,3.320000000000000000e+02,1.000000000000000000e+00,2.790000000000000000e+02,4.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660000000000000000e+02,3.300000000000000000e+02,1.000000000000000000e+00,3.850000000000000000e+02,4.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.130000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.610000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.390000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.010000000000000000e+02,1.660000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,1.700000000000000000e+02,2.430000000000000000e+02,1.000000000000000000e+00,1.660000000000000000e+02,2.970000000000000000e+02,1.000000000000000000e+00,3.720000000000000000e+02,1.640000000000000000e+02,1.000000000000000000e+00,4.100000000000000000e+02,2.620000000000000000e+02,1.000000000000000000e+00,3.360000000000000000e+02,2.520000000000000000e+02,1.000000000000000000e+00,3.140000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,2.640000000000000000e+02,3.200000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.680000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,3.870000000000000000e+02,4.450000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.120000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.600000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.380000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.930000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,1.700000000000000000e+02,2.390000000000000000e+02,1.000000000000000000e+00,1.730000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00,3.700000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,4.090000000000000000e+02,2.560000000000000000e+02,1.000000000000000000e+00,3.420000000000000000e+02,2.500000000000000000e+02,1.000000000000000000e+00,3.150000000000000000e+02,3.200000000000000000e+02,1.000000000000000000e+00,2.650000000000000000e+02,3.230000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720000000000000000e+02,3.260000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,4.770000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.110000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.590000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.370000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,1.650000000000000000e+02,1.000000000000000000e+00,1.610000000000000000e+02,2.360000000000000000e+02,1.000000000000000000e+00,1.800000000000000000e+02,2.640000000000000000e+02,1.000000000000000000e+00,3.700000000000000000e+02,1.590000000000000000e+02,1.000000000000000000e+00,4.100000000000000000e+02,2.600000000000000000e+02,1.000000000000000000e+00,3.600000000000000000e+02,2.360000000000000000e+02,1.000000000000000000e+00,3.150000000000000000e+02,3.200000000000000000e+02,1.000000000000000000e+00,2.670000000000000000e+02,3.250000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.410000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720000000000000000e+02,3.260000000000000000e+02,1.000000000000000000e+00,3.900000000000000000e+02,4.610000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.090000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.580000000000000000e+02,8.500000000000000000e+01,1.000000000000000000e+00,3.350000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.920000000000000000e+02,8.700000000000000000e+01,1.000000000000000000e+00,2.980000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00,2.300000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00,1.570000000000000000e+02,2.340000000000000000e+02,1.000000000000000000e+00,1.840000000000000000e+02,2.470000000000000000e+02,1.000000000000000000e+00,3.700000000000000000e+02,1.570000000000000000e+02,1.000000000000000000e+00,4.080000000000000000e+02,2.530000000000000000e+02,1.000000000000000000e+00,3.340000000000000000e+02,2.020000000000000000e+02,1.000000000000000000e+00,3.170000000000000000e+02,3.170000000000000000e+02,1.000000000000000000e+00,2.640000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,2.800000000000000000e+02,4.370000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+02,3.160000000000000000e+02,1.000000000000000000e+00,3.880000000000000000e+02,4.470000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760000000000000000e+02,7.100000000000000000e+01,1.000000000000000000e+00,3.070000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00,2.560000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00,3.340000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
